"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"02641099999","2023-01-01","56.929144","14.727994","185.92","KRONOBERG, SW","  40.6","24","  40.6","24","9999.9"," 0","999.9"," 0","  4.3","24","  5.3","24"," 11.1","999.9","  44.6","*","  35.6","*","99.99"," ","999.9","011000"
"02641099999","2023-01-02","56.929144","14.727994","185.92","KRONOBERG, SW","  42.7","24","  42.7","24","9999.9"," 0","999.9"," 0","  4.2","24","  5.4","24","  8.9","999.9","  44.6","*","  41.0","*","99.99"," ","999.9","110000"
"02641099999","2023-01-03","56.929144","14.727994","185.92","KRONOBERG, SW","  34.1","24","  33.7","24","9999.9"," 0","999.9"," 0","  5.0","24","  6.4","24"," 14.0"," 25.1","  41.0","*","  28.4","*","99.99"," ","999.9","110000"
"02641099999","2023-01-04","56.929144","14.727994","185.92","KRONOBERG, SW","  36.7","24","  36.7","24","9999.9"," 0","999.9"," 0","  2.6","24","  5.0","24","  8.0","999.9","  39.2","*","  33.8","*","99.99"," ","999.9","111000"
"02641099999","2023-01-05","56.929144","14.727994","185.92","KRONOBERG, SW","  32.6","24","  30.7","24","9999.9"," 0","999.9"," 0","  5.2","24","  7.9","24"," 13.0","999.9","  37.4","*","  26.6","*","99.99"," ","999.9","011000"
"02641099999","2023-01-06","56.929144","14.727994","185.92","KRONOBERG, SW","  29.0","24","  27.1","24","9999.9"," 0","999.9"," 0","  4.3","24","  6.1","24"," 11.1"," 21.0","  32.0","*","  26.6","*","99.99"," ","999.9","011000"
"02641099999","2023-01-07","56.929144","14.727994","185.92","KRONOBERG, SW","  36.1","24","  36.1","24","9999.9"," 0","999.9"," 0","  1.1","24","  5.4","24","  8.0","999.9","  41.0","*","  32.0","*","99.99"," ","999.9","110000"
"02641099999","2023-01-08","56.929144","14.727994","185.92","KRONOBERG, SW","  41.2","24","  41.2","24","9999.9"," 0","999.9"," 0","  3.3","24","  6.8","24","  9.9","999.9","  42.8","*","  41.0","*","99.99"," ","999.9","110000"
"02641099999","2023-01-09","56.929144","14.727994","185.92","KRONOBERG, SW","  40.6","24","  40.6","24","9999.9"," 0","999.9"," 0","  3.2","24","  5.0","24","  7.0","999.9","  41.0","*","  39.2","*","99.99"," ","999.9","110000"
"02641099999","2023-01-10","56.929144","14.727994","185.92","KRONOBERG, SW","  40.6","24","  40.5","24","9999.9"," 0","999.9"," 0","  5.3","24","  7.4","24","  9.9","999.9","  42.8","*","  39.2","*","99.99"," ","999.9","010000"
